85.71428571428571,95.84285036255676
88.57142857142857,94.72136675935876
71.42857142857143,89.18306238338248
76.14285714285714,93.6820698231246
72.85714285714286,95.56695031033517
72.85714285714286,91.21846047923738
74.28571428571429,84.7571303474958
72.85714285714286,95.27952183271894
71.57142857142857,95.23807726571333
78.14285714285714,94.47092951522193
80.0,95.692906771621
73.28571428571429,92.25013684218699
48.57142857142857,94.86283162183273
60.0,91.1509577891992
72.85714285714286,92.86897233698629
74.28571428571429,93.42335352886704
71.42857142857143,95.16452193698169
73.28571428571429,93.3661755927448
77.14285714285714,95.51705504683251
77.14285714285714,95.88000102581027
76.57142857142857,94.17827580328112
76.57142857142857,93.93026144319555
78.0,94.75705759208712
79.0,95.62981351150924
78.57142857142857,92.7607113740228
79.14285714285714,90.87580200247069
80.0,94.54872404468266
80.0,94.91489606061938
80.0,95.50692328477984
81.42857142857143,95.35956456020287
82.85714285714286,95.62014387698989
79.57142857142857,93.15075622609234
81.42857142857143,93.40513389454249
81.0,95.46051751217229
79.28571428571429,91.0214968266881
82.85714285714286,92.83331463601671
83.14285714285714,89.61674099700925
84.71428571428571,93.07435189956287
85.71428571428571,94.14420848341275
65.71428571428571,95.11876079741663
77.14285714285714,93.53047514585295
80.0,92.86038622117088
82.85714285714286,94.25885015769316
82.85714285714286,94.11469279156135
88.57142857142857,94.3786288882867
91.42857142857143,95.78380566920447
87.28571428571429,93.01066794798956
89.28571428571429,95.12479889799216
82.85714285714286,96.24903438056296
85.71428571428571,94.2499011501598
88.57142857142857,95.357974336651
91.42857142857143,95.37434582657781
72.85714285714286,94.8316587688673
77.14285714285714,92.36224700192605
81.42857142857143,94.57989128943535
82.85714285714286,91.83279047513045
86.71428571428571,92.37474031945108
77.14285714285714,93.76173912702367
85.0,93.39222574938265
82.85714285714286,96.71692204410712
82.85714285714286,94.07425348397976
84.57142857142857,94.19119963807941
83.57142857142857,92.92766778884085
85.28571428571429,94.34729491169131
83.85714285714286,91.89783686649334
85.42857142857143,95.99987575009943
85.71428571428571,95.8645206909842
86.42857142857143,94.17904981246356
86.71428571428571,91.83868928604399
87.14285714285714,93.94023442764815
80.42857142857143,93.93684357926877
86.28571428571429,91.37438319440945
86.57142857142857,94.02769105032435
87.14285714285714,93.39156233011525
87.85714285714286,94.89743161490074
87.85714285714286,93.91117558782324
88.0,92.27525593049391
88.57142857142857,93.37132331323332
88.57142857142857,95.32768788302823
88.71428571428571,94.93050033029604
88.85714285714286,95.54424484568591
88.85714285714286,95.09169828519444
89.71428571428571,93.05910299693373
86.14285714285714,92.04796673573159
89.28571428571429,95.68586224565243
91.14285714285714,95.92830955714368
82.85714285714286,93.98273683008732
85.14285714285714,90.53833678632427
86.42857142857143,92.8539260742705
87.0,90.8666824476297
88.14285714285714,92.65713945912373
90.0,95.00204705691827
90.0,92.77689935437608
92.28571428571429,94.87316102317831
82.85714285714286,93.57888936416565
90.0,93.44886689887295
89.42857142857143,95.41135634863981
90.0,94.48026040873842
90.0,95.84875292699715
90.57142857142857,93.71108203155181
91.42857142857143,94.96704865278681
91.57142857142857,96.44875515682361
91.71428571428571,95.66498928628765
93.28571428571429,95.35535899142448
91.85714285714286,94.29942880567796
93.57142857142857,93.58254594106288
71.42857142857143,92.51976565362067
80.0,95.0035564914593
81.42857142857143,93.85406578074034
88.57142857142857,95.6144179173637
91.42857142857143,95.67848128965468
91.42857142857143,95.46384104013536
77.57142857142857,90.46445297895067
80.42857142857143,90.98380574798696
89.0,94.11167562214325
89.85714285714286,95.54866672728365
90.57142857142857,93.65922864518035
90.71428571428571,94.2121013810195
91.42857142857143,94.38000527530164
91.85714285714286,94.0980202202238
92.28571428571429,93.8470624854391
85.71428571428571,95.49990464781699
88.57142857142857,95.16720869153963
85.71428571428571,93.52386881308439
88.57142857142857,95.43301670570325
88.57142857142857,94.28794994249023
88.57142857142857,95.27861814896767
88.57142857142857,94.88953994208865
88.57142857142857,93.93771901533594
91.42857142857143,95.5642332349101
91.42857142857143,95.6422426000107
91.42857142857143,95.65560094193111
91.42857142857143,94.1331653612426
88.57142857142857,93.5002150371491
91.42857142857143,94.69213794190581
91.42857142857143,94.32851589248634
91.42857142857143,92.65110985668109
92.85714285714286,95.39342651104286
94.0,94.68865865358838
94.28571428571429,94.3467456299153
94.28571428571429,95.81530733977115
94.28571428571429,94.41486081184888
94.28571428571429,94.70254409250644
94.28571428571429,96.32096472681658
89.0,91.14246710417616
92.85714285714286,94.91285964508327
91.85714285714286,95.69301813749101
91.57142857142857,92.60259189505156
92.57142857142857,92.14693400046416
92.85714285714286,96.04346336329857
92.85714285714286,95.40872352854856
92.85714285714286,94.17993916149939
93.0,93.00960161045532
93.28571428571429,96.04993853166815
93.42857142857143,94.18478206471204
93.42857142857143,95.28644776780922
93.71428571428571,93.51178844910311
94.28571428571429,94.78241853014129
94.28571428571429,94.3070623618194
95.71428571428571,96.2399678470099
91.42857142857143,91.19078308205755
91.42857142857143,93.60124967688628
90.0,95.44382314953823
88.57142857142857,94.08162408915773
91.42857142857143,93.43518826051671
91.42857142857143,94.42464817791453
91.42857142857143,96.26941797724712
91.42857142857143,94.75323706601398
91.42857142857143,94.16126647443983
94.28571428571429,94.00354584571244
94.28571428571429,93.10675725812254
94.28571428571429,95.63533020049917
94.28571428571429,93.93268870187862
94.28571428571429,95.16233514856717
92.85714285714286,95.24097811082409
94.57142857142857,93.94305610922781
94.85714285714286,94.3539770749436
95.0,95.42682625244105
95.14285714285714,94.53086461801982
95.14285714285714,96.50425587883322
95.28571428571429,96.25676154032317
95.57142857142857,96.38365399515342
95.71428571428571,96.59943388015192
91.42857142857143,92.84130032215367
94.28571428571429,95.25736214087691
94.28571428571429,94.27672793103912
94.28571428571429,94.05862542015743
95.85714285714286,93.04737234550156
96.14285714285714,95.91201124982442
96.57142857142857,95.28559970224026
96.85714285714286,96.0818078635408
97.14285714285714,94.6300605951072
97.14285714285714,95.95861395889145
97.14285714285714,90.81626912816787
97.14285714285714,96.41273530865506
97.14285714285714,94.12984965394904
97.14285714285714,93.76464597656278
97.14285714285714,94.65859154873971
97.14285714285714,94.05985523676932
97.14285714285714,94.26958618535107
97.14285714285714,93.58107239639524
97.14285714285714,95.95872830683331
97.14285714285714,95.56323204341436
70.57142857142857,88.37494143941822
75.28571428571429,95.34304699321171
63.857142857142854,93.03468355623576
71.0,95.38731828442691
70.0,95.69067324402688
71.85714285714286,89.60888247050742
64.28571428571429,90.46195746611137
71.42857142857143,95.4017310687299
73.71428571428571,94.81661552779357
82.85714285714286,89.96983482793007
74.28571428571429,94.69757914030706
74.28571428571429,93.41238766864898
75.0,89.83080464847053
82.28571428571429,92.97519225206199
79.57142857142857,93.0969697023826
81.85714285714286,94.87720004625031
83.28571428571429,95.86812198979165
80.0,90.58896356884276
78.57142857142857,94.87209358039954
81.42857142857143,95.09920138130701
85.71428571428571,94.03113594727216
87.14285714285714,96.48782102755722
68.57142857142857,93.77958599792753
74.28571428571429,92.52941596382385
75.71428571428571,86.25184511133166
79.14285714285714,94.24546237355301
79.28571428571429,93.42570860140079
79.42857142857143,95.09546261002666
80.85714285714286,91.16309487331375
68.57142857142857,91.34989507687386
77.0,92.57203657803598
78.28571428571429,93.83663149387516
79.14285714285714,89.9708289147651
79.57142857142857,93.22132210407729
79.71428571428571,92.60153807416273
80.42857142857143,91.81278836298893
80.57142857142857,95.08424779671296
81.85714285714286,96.50076496872335
82.0,94.425765743592
82.57142857142857,96.07048313075975
82.28571428571429,91.8531878987308
83.42857142857143,93.21669818032503
82.0,94.93591696837271
81.14285714285714,90.36415880779741
85.71428571428571,94.23049130540139
77.71428571428571,92.44228467087905
80.28571428571429,92.68047250161321
81.14285714285714,93.4192861741841
74.71428571428571,92.16903666528687
80.0,88.81623515580837
80.57142857142857,86.14380826613625
79.57142857142857,95.35643211833191
81.42857142857143,81.85402258096954
82.57142857142857,95.42407188029767
83.57142857142857,94.15167759346829
84.71428571428571,93.79812155647214
82.14285714285714,93.84146136979226
82.57142857142857,95.601822432125
82.85714285714286,94.40690574073861
83.0,90.00089260593332
81.42857142857143,92.19871437555378
83.0,91.75023907691825
84.28571428571429,93.85169044424266
84.28571428571429,91.57168597581116
84.28571428571429,93.31958386221022
84.28571428571429,95.31814322165363
84.57142857142857,94.7146416631056
85.71428571428571,94.66818348115682
86.28571428571429,94.34400366816706
84.85714285714286,94.57625555074209
86.14285714285714,94.27873070426205
81.28571428571429,94.31902493435216
85.42857142857143,90.95443418018458
87.0,94.7277329732209
86.57142857142857,95.79639011193618
87.14285714285714,93.22360263535427
89.57142857142857,94.06471274898112
79.0,94.85861451015946
84.28571428571429,94.25363358534813
85.42857142857143,94.41398857074788
85.71428571428571,90.26035383354187
86.85714285714286,94.17678031086942
88.42857142857143,93.97946221510966
87.57142857142857,93.85957375925125
90.42857142857143,90.96405548792251
92.42857142857143,94.80723917200164
92.85714285714286,94.8998689307029
93.28571428571429,96.14971691626663
82.85714285714286,95.29941950839773
77.71428571428571,94.7959431540286
80.0,93.96212496885606
81.85714285714286,89.08240905652475
81.71428571428571,91.56301099384552
82.85714285714286,92.56113410001842
84.28571428571429,93.84679301729177
83.42857142857143,93.43311306213641
85.0,91.96502900954317
86.85714285714286,95.83133712233354
84.71428571428571,95.32421096423079
84.71428571428571,93.34701385507886
86.14285714285714,94.67948733916403
86.85714285714286,94.82452033327375
87.57142857142857,92.2299040386408
87.57142857142857,94.98633524859831
87.85714285714286,92.7114445690289
88.0,91.07185554629731
89.85714285714286,95.58521406894396
82.85714285714286,92.64487876093726
82.85714285714286,94.17165963266602
82.85714285714286,95.20718391963706
83.42857142857143,92.2425307002589
83.85714285714286,95.39241431434688
83.85714285714286,93.57227050953958
84.14285714285714,95.08971181595899
84.28571428571429,92.70232537620686
84.28571428571429,93.60093677797138
82.57142857142857,87.814853293556
85.71428571428571,94.99386772648872
85.71428571428571,94.68070115650923
85.71428571428571,92.8239025298235
88.14285714285714,95.03996253357029
83.57142857142857,96.44649425819571
84.28571428571429,93.9755250625756
84.85714285714286,92.56821428658637
85.28571428571429,95.05395746811709
85.42857142857143,91.61960750112092
85.85714285714286,95.30295556552764
86.0,96.46049144305098
86.0,95.53638641539935
86.0,88.15042232978558
86.14285714285714,93.1239006457428
86.14285714285714,95.07037956538247
86.14285714285714,89.39612318085231
86.14285714285714,95.42409655007556
86.14285714285714,95.15065342280215
86.14285714285714,93.15198708290163
86.42857142857143,90.25318502075693
86.42857142857143,92.7398006960149
86.71428571428571,94.29782517968277
86.71428571428571,94.55333218771652
87.0,95.24803592584166
87.14285714285714,96.13914321735973
87.14285714285714,88.41034947353471
87.28571428571429,94.63452647340105
84.28571428571429,94.15150187888945
85.0,92.09865989316758
86.14285714285714,93.46368147786447
86.42857142857143,91.19820813241284
87.14285714285714,95.60443129146296
87.28571428571429,94.32842201938224
87.57142857142857,92.10777647417771
87.71428571428571,94.54919180988267
88.0,95.49064407357903
88.0,95.57305979363647
88.14285714285714,95.82159949813379
88.14285714285714,93.37998761619579
88.14285714285714,96.08344765316129
88.14285714285714,95.23200197726564
88.28571428571429,92.95132429940865
88.28571428571429,96.11246398280937
88.28571428571429,95.39387106258185
88.28571428571429,94.09585890886794
88.28571428571429,91.02473722648047
88.42857142857143,94.9234777846732
88.42857142857143,91.32121475378266
88.57142857142857,94.97202541115064
88.57142857142857,95.65043562134346
89.0,96.17719822488843
89.0,92.78058569733506
89.0,94.12350303271457
89.14285714285714,94.8917949314961
89.42857142857143,96.0779049259133
89.71428571428571,94.97844658538233
90.0,93.8292280177603
90.42857142857143,93.46976881197645
89.85714285714286,95.67717797380728
86.42857142857143,94.27318039310883
85.71428571428571,92.91783103860385
86.28571428571429,91.18618361842461
88.0,95.6236237550094
88.0,95.69797448000486
88.0,95.63560257597041
88.14285714285714,92.90078673534256
88.14285714285714,92.71841425889339
88.14285714285714,93.75995588110341
88.28571428571429,94.95524445035115
88.42857142857143,97.1411309804395
88.42857142857143,94.04145895763004
88.57142857142857,95.3544917333829
88.71428571428571,95.34428241504936
89.0,91.09938625752002
88.28571428571429,95.51803954446169
89.28571428571429,93.47542225453171
85.71428571428571,90.31566144407306
86.71428571428571,90.98704125865028
87.57142857142857,93.29791564712903
87.71428571428571,94.26993085167894
88.28571428571429,91.1123053552288
88.71428571428571,92.00274862783047
88.71428571428571,95.27241912463874
88.71428571428571,94.81404610409487
86.71428571428571,95.28589901937181
88.57142857142857,95.81791425252217
88.85714285714286,93.54196209388964
89.0,92.72009281045405
89.0,94.53747991371301
89.28571428571429,94.05838376109469
89.28571428571429,95.9859165607779
89.28571428571429,91.26115019538733
89.42857142857143,97.31860896386631
89.42857142857143,94.54767148399381
89.42857142857143,95.47847420684636
89.42857142857143,92.59568470805185
89.57142857142857,94.57131481496742
89.57142857142857,94.79069377141192
89.57142857142857,93.1357210538653
89.57142857142857,93.84400492240455
89.57142857142857,91.914404436593
89.57142857142857,93.81280194483189
89.71428571428571,93.69526512641218
89.71428571428571,90.76032925782197
89.71428571428571,93.09295719641736
89.71428571428571,92.24043336677397
89.71428571428571,94.42405209950282
89.71428571428571,95.45732662180433
89.85714285714286,93.8506013264623
89.85714285714286,95.24617859140955
89.85714285714286,94.05416609521617
89.85714285714286,91.72551863613299
90.0,90.84636875299051
90.0,95.78169243834921
90.0,96.14902554670604
90.0,96.58871237305473
90.0,94.04698603253897
90.0,94.66742830245263
90.0,96.21594822368861
90.0,92.7383068216201
90.0,93.84803490526033
90.0,94.4369433706103
90.0,94.07022228981728
90.14285714285714,93.29729187912766
90.14285714285714,94.37492802258414
90.14285714285714,96.73036527834661
90.14285714285714,96.17452905056571
90.14285714285714,95.96149781265436
90.14285714285714,95.07697807816787
90.14285714285714,95.61107368816684
90.28571428571429,94.21066114202071
90.28571428571429,96.38771179156547
90.28571428571429,95.58308119628745
90.28571428571429,91.9897089201842
90.28571428571429,95.75978072996136
90.42857142857143,92.63702070911197
90.42857142857143,95.13166697738448
90.42857142857143,94.64189360848334
90.42857142857143,95.15016733395183
90.42857142857143,94.92709443266124
90.71428571428571,96.81856774663459
90.71428571428571,96.8384083312161
91.0,94.93314884427244
91.42857142857143,95.27009900270026
90.57142857142857,94.32296280069178
90.85714285714286,95.55706613094192
91.0,93.76917718078582
91.0,94.72256352424812
91.0,92.09309731110922
91.0,93.5968436321274
91.14285714285714,95.61405906801436
91.28571428571429,95.19847353176567
91.28571428571429,93.92920501114673
91.28571428571429,95.03942251459378
91.28571428571429,93.89864645493358
91.42857142857143,94.124703628494
91.71428571428571,93.94641037660048
91.85714285714286,89.97970331881575
91.85714285714286,92.26675854587819
91.85714285714286,81.216644245182
91.85714285714286,94.85591363488514
91.85714285714286,96.3954580476165
91.85714285714286,94.58006503116705
92.0,92.99602385430906
92.0,95.19540854448663
92.14285714285714,95.25389543362135
90.42857142857143,96.04216345539623
90.71428571428571,91.98416087943079
91.42857142857143,95.25968289274124
93.57142857142857,92.8043398069872
93.57142857142857,93.05114666754761
90.0,96.31037608330448
90.42857142857143,95.52158053524379
90.42857142857143,95.2768456878753
90.85714285714286,94.33618592230354
91.71428571428571,95.69285754281265
90.85714285714286,95.96222190185242
91.0,93.93925588089719
91.28571428571429,94.3299845168986
91.71428571428571,93.91641645469133
91.85714285714286,93.38391157204859
91.85714285714286,95.22935409939842
92.0,93.55288098604616
92.57142857142857,92.64407872727104
92.71428571428571,93.90935553413884
92.71428571428571,93.46020519468489
92.85714285714286,94.28270408804757
93.0,95.28281575790702
93.14285714285714,93.65697114969154
93.14285714285714,93.21032562079509
93.42857142857143,94.86456793737057
94.71428571428571,94.29863210123662
84.71428571428571,96.42802399201007
85.71428571428571,93.67691918947813
86.28571428571429,95.13637527712754
86.71428571428571,95.15421147987482
87.14285714285714,96.50890906482493
87.0,94.03173762672309
87.14285714285714,95.4137237037674
87.14285714285714,93.83079116104923
88.14285714285714,91.91556240781881
87.71428571428571,95.46465404936546
88.57142857142857,94.6905259807713
88.85714285714286,92.77651410807961
90.42857142857143,90.82178647151416
89.57142857142857,95.81707299616912
87.14285714285714,94.8444531501581
87.14285714285714,93.76294272469418
87.57142857142857,95.12169848079195
87.71428571428571,95.90998472215776
88.14285714285714,94.6824023349682
89.14285714285714,94.6670607612614
89.28571428571429,93.12008376519772
89.42857142857143,93.01142143912998
89.71428571428571,96.29934255214792
89.71428571428571,94.73142954512018
89.85714285714286,92.66404292690575
90.0,95.55401330674393
88.85714285714286,93.38024425128057
89.14285714285714,91.40680198745672
89.71428571428571,95.05556984624305
90.14285714285714,96.32850756349427
90.14285714285714,95.96022776240638
90.42857142857143,93.19967435628617
91.42857142857143,95.37810678481246
90.42857142857143,94.4591160267971
90.42857142857143,93.81631679832711
90.85714285714286,96.4757721813274
90.85714285714286,92.7702715973345
91.0,94.71096592195904
91.14285714285714,94.65962529870731
91.28571428571429,93.09618300823665
91.28571428571429,94.88375206506211
91.42857142857143,95.4004424635814
91.42857142857143,96.66110508705806
91.42857142857143,92.61070156498955
91.42857142857143,94.76951167069328
91.57142857142857,95.11580668780533
91.57142857142857,94.18009670810227
91.57142857142857,94.97176670090917
91.57142857142857,94.04391148025655
91.85714285714286,95.11224388528538
91.85714285714286,95.57331071939912
92.14285714285714,94.17263617007498
92.14285714285714,95.33611259391888
91.85714285714286,90.938062199002
93.57142857142857,92.46551271274481
85.71428571428571,89.98494131523545
87.85714285714286,91.92472127776315
90.28571428571429,93.70581273505431
90.71428571428571,93.17362353450753
91.0,94.24853010966316
91.14285714285714,96.10463871951885
91.28571428571429,94.85235129252317
91.42857142857143,95.2330150902483
92.85714285714286,95.2841281693767
90.42857142857143,94.11488360212519
91.0,93.02984259580873
91.14285714285714,96.4715373993695
91.14285714285714,95.62073806686905
91.14285714285714,93.43840049705021
91.14285714285714,91.4827804489612
91.14285714285714,95.66720858761946
91.28571428571429,90.75124323974703
91.28571428571429,94.88751077810575
91.42857142857143,94.28720761040867
91.42857142857143,95.45249185099672
91.57142857142857,95.30841100522426
91.57142857142857,94.98662187384227
91.57142857142857,95.05440922935074
91.57142857142857,93.72326469634592
91.71428571428571,93.88232986165343
91.85714285714286,97.4326637308568
91.85714285714286,94.66803481736845
91.85714285714286,94.14611874537742
92.42857142857143,96.74044261254348
92.85714285714286,93.74699269570581
91.42857142857143,95.42308933614798
91.85714285714286,94.97795272431213
92.14285714285714,95.84243464861342
92.14285714285714,95.47647918170337
92.28571428571429,93.08612678778618
92.28571428571429,95.64781120191391
92.28571428571429,95.30193562613701
92.42857142857143,96.26694264993367
92.42857142857143,94.96391900980947
92.57142857142857,96.6096763552609
92.57142857142857,94.10549837777597
92.57142857142857,95.18126443027076
92.71428571428571,94.91848235011295
92.71428571428571,94.7110832882663
92.71428571428571,94.30987527724149
92.71428571428571,94.98940435693629
92.71428571428571,94.98388080348053
92.71428571428571,95.42424244760161
92.71428571428571,95.53923785363229
92.71428571428571,95.89834470594487
92.85714285714286,95.59126938552353
92.85714285714286,95.78680438204393
92.85714285714286,96.68006788616768
92.85714285714286,94.99481863099558
92.85714285714286,95.86223905690056
92.85714285714286,95.28105968692569
92.85714285714286,92.87193088187871
92.85714285714286,94.19063177767359
92.85714285714286,94.44237530895622
92.85714285714286,94.78231683359317
92.85714285714286,95.69034026690265
92.85714285714286,96.37699942610591
93.0,94.19817001756488
93.0,94.41143193643609
93.0,95.31324271791387
93.0,94.5885131784639
93.14285714285714,94.34581226115228
93.14285714285714,94.65848651473048
93.14285714285714,94.5356272101799
93.14285714285714,94.72664836832226
93.14285714285714,95.41849481536092
93.14285714285714,94.51675344165956
93.14285714285714,95.52268662602712
93.14285714285714,95.72443035623608
93.14285714285714,95.79143595428714
93.14285714285714,95.80505540378813
93.28571428571429,95.70317287033161
93.28571428571429,95.38415739864028
93.28571428571429,94.75471798936059
93.28571428571429,95.64764614085587
93.28571428571429,93.2733316071026
93.28571428571429,95.01992524973483
93.28571428571429,96.87173271443353
93.28571428571429,95.72254342528431
93.42857142857143,89.7327776741521
93.42857142857143,94.01214605334442
93.42857142857143,92.53824879700225
93.42857142857143,96.11423842939054
93.42857142857143,95.23733793487172
93.42857142857143,94.2457508080329
93.42857142857143,96.19522235741603
93.42857142857143,94.50748292850001
93.42857142857143,95.39917629858613
93.57142857142857,93.13675515440647
93.57142857142857,96.25881237153015
93.71428571428571,94.54416919772993
93.85714285714286,95.99053520117359
93.85714285714286,95.93203774661205
92.85714285714286,94.5846670444169
93.57142857142857,90.52257222872261
93.57142857142857,95.05422307685163
94.42857142857143,94.41818177579432
94.57142857142857,92.57068334695796
94.85714285714286,94.07271276231128
94.85714285714286,96.15881591740286
95.0,91.14413055424119
95.0,93.49432358390979
95.42857142857143,94.15437536366225
95.71428571428571,94.78045915263918
95.71428571428571,94.38138587322804
90.0,94.74415641075865
90.85714285714286,92.21066893528112
92.85714285714286,94.69240384805006
93.14285714285714,93.78607095672473
93.0,94.44774467233526
93.14285714285714,96.12161427703519
93.28571428571429,96.06371295468117
93.42857142857143,91.97358030457642
93.42857142857143,95.94747419163973
94.0,95.25810267437714
94.28571428571429,95.82212925376653
94.42857142857143,90.25866645667247
94.42857142857143,94.4579541828531
94.42857142857143,93.09541664081623
94.71428571428571,94.88442291859475
94.71428571428571,95.22335966090667
94.71428571428571,95.22706162711553
94.85714285714286,94.4184073594697
94.85714285714286,95.8008784731397
94.85714285714286,93.80870140769575
94.85714285714286,94.77166905964712
94.85714285714286,95.65700630470974
95.14285714285714,96.25145094017793
95.71428571428571,94.98483729605962
95.71428571428571,95.0017467625614
94.85714285714286,95.88123175647175
95.14285714285714,96.08079894161224
95.28571428571429,95.63615451951969
95.57142857142857,94.25216557932013
95.71428571428571,95.27800042172494
96.42857142857143,94.44988977503249
96.42857142857143,95.09867320631399
96.57142857142857,95.41016946572036
96.57142857142857,95.74069621750172
97.14285714285714,93.33427993203075
97.14285714285714,95.70191559197009
97.14285714285714,94.55696293928408
88.14285714285714,92.02132005204845
88.57142857142857,95.6495651161139
89.85714285714286,94.59391470365192
92.85714285714286,95.30962913255266
88.57142857142857,93.95758720285907
84.28571428571429,92.67943583941046
85.71428571428571,93.44003353123382
87.14285714285714,95.44161077267742
84.28571428571429,87.78719513447597
87.14285714285714,94.74257170156653
88.14285714285714,94.63842569443739
90.0,93.3341546113018
90.85714285714286,95.29571472162169
91.42857142857143,95.88794531030881
91.85714285714286,94.80228263353972
90.0,93.27426475021348
91.28571428571429,91.68406852469846
92.42857142857143,93.21240928083361
93.42857142857143,95.43920728835805
90.0,90.79450982390918
91.0,94.12810236638578
91.14285714285714,94.3003352767618
91.14285714285714,95.96963221650215
91.28571428571429,94.02537037406611
91.42857142857143,94.93245699751904
91.42857142857143,94.08764353976713
91.42857142857143,95.5264353317348
91.42857142857143,93.46844200957437
91.42857142857143,95.19441851436493
91.57142857142857,96.19018960093621
91.57142857142857,94.25425454844648
91.57142857142857,93.63416902052725
91.71428571428571,96.84483715568463
92.28571428571429,95.78668000919961
92.14285714285714,93.31865470156458
92.85714285714286,95.69955368940656
93.14285714285714,92.6069143293643
93.14285714285714,95.40149402935121
93.14285714285714,94.54416503671943
93.28571428571429,94.10064352427784
93.28571428571429,95.77331559504624
93.28571428571429,95.39431570793053
93.42857142857143,94.77452238882844
93.42857142857143,95.34231476684226
93.57142857142857,94.10341249185191
93.57142857142857,96.96867119503925
93.71428571428571,95.17981646217567
93.14285714285714,93.71649531028058
93.85714285714286,95.18068775333023
93.85714285714286,94.22263672787564
93.85714285714286,95.04037320477802
93.85714285714286,92.7192795832352
92.14285714285714,96.0264466565983
92.85714285714286,92.95386949846957
92.85714285714286,92.6633173376403
92.85714285714286,95.85438089429192
93.14285714285714,93.62638502071911
93.57142857142857,96.16822533936116
93.85714285714286,94.93432033125228
94.28571428571429,96.43731217330216
94.14285714285714,96.02835912393701
94.28571428571429,94.92928606077015
94.28571428571429,95.764591778319
94.42857142857143,95.66049362410672
94.57142857142857,92.2581791111564
94.71428571428571,91.29475370371823
94.71428571428571,95.92137692774371
94.71428571428571,95.89695818274448
95.0,95.74685604036995
95.28571428571429,95.35149129269772
94.57142857142857,95.47234556671383
95.71428571428571,94.9694183652999
96.0,95.45218852070205
96.42857142857143,95.6743678761108
96.57142857142857,95.92796824797047
96.71428571428571,95.74399000316653
85.71428571428571,95.05846342488853
84.28571428571429,95.49013297795526
86.14285714285714,95.27415697013345
82.85714285714286,94.7759012262035
89.57142857142857,93.81081379301895
90.0,95.90630482046416
91.14285714285714,90.42393303941536
91.85714285714286,96.03185337217738
92.0,95.81470238329916
91.14285714285714,95.39727848007384
91.28571428571429,95.29117461948185
91.28571428571429,90.67689467395577
91.71428571428571,95.82465945699792
91.85714285714286,90.78170429016293
92.0,96.33046433637382
92.0,90.81927984674877
92.57142857142857,95.9307610691018
92.57142857142857,95.53599740493497
92.71428571428571,95.64110805547892
92.85714285714286,94.68704171759012
92.85714285714286,93.70676517243868
92.85714285714286,95.22966421967196
92.85714285714286,92.88095918499835
92.85714285714286,95.6126917625065
92.85714285714286,95.9990170608853
93.0,95.25099917269303
93.14285714285714,93.93708939405286
93.28571428571429,94.33749448120788
93.42857142857143,93.74071717807531
94.28571428571429,93.94817739266254
94.28571428571429,94.01450370494776
94.42857142857143,93.05775760224944
95.14285714285714,93.34517995541283
95.28571428571429,92.76392848174797
95.71428571428571,95.80547024935115
95.71428571428571,95.29031113743022
90.0,90.71172639983027
90.0,90.86008537699811
91.85714285714286,92.7187442371525
91.42857142857143,89.32652376604332
92.85714285714286,94.11838643744075
93.14285714285714,93.31711716037621
94.28571428571429,95.40289668727925
